2.504000E-004, -8.443128E+000, -9.082783E+000, 4.852662E+001, 6.119860E+001
2.512000E-004, -9.621399E+000, -8.557333E+000, 4.849902E+001, 6.172655E+001
2.520000E-004, -1.049042E+001, -8.271373E+000, 4.918763E+001, 6.187063E+001
2.528000E-004, -9.597212E+000, -9.381253E+000, 4.948160E+001, 6.246837E+001
2.536000E-004, -1.036602E+001, -9.281167E+000, 4.916490E+001, 6.275879E+001
2.544000E-004, -1.078067E+001, -8.734270E+000, 4.974958E+001, 6.318205E+001
2.552000E-004, -1.029692E+001, -8.791462E+000, 5.077926E+001, 6.368298E+001
2.560000E-004, -9.759613E+000, -8.519800E+000, 5.109596E+001, 6.343307E+001
2.568000E-004, -9.859818E+000, -8.752142E+000, 5.173748E+001, 6.394976E+001
2.576000E-004, -1.038676E+001, -9.127464E+000, 5.186903E+001, 6.406120E+001
2.584000E-004, -1.056125E+001, -9.479551E+000, 5.113331E+001, 6.457451E+001
2.592000E-004, -1.006196E+001, -9.229337E+000, 5.061035E+001, 6.520827E+001
2.600000E-004, -1.097244E+001, -8.098010E+000, 5.163191E+001, 6.469383E+001
2.608000E-004, -1.093961E+001, -8.521587E+000, 5.260150E+001, 6.546605E+001
2.616000E-004, -1.018462E+001, -9.981768E+000, 5.129085E+001, 6.640599E+001
2.624000E-004, -1.138535E+001, -9.509934E+000, 5.199084E+001, 6.665476E+001
2.632000E-004, -1.007923E+001, -8.996995E+000, 5.284674E+001, 6.703412E+001
2.640000E-004, -9.700871E+000, -9.887043E+000, 5.269895E+001, 6.741798E+001
2.648000E-004, -1.074611E+001, -9.615382E+000, 5.366692E+001, 6.850876E+001
2.656000E-004, -1.035220E+001, -1.022841E+001, 5.315207E+001, 6.916502E+001
2.664000E-004, -1.114693E+001, -9.670787E+000, 5.309198E+001, 6.924608E+001
2.672000E-004, -1.128860E+001, -8.900484E+000, 5.420449E+001, 7.030309E+001
2.680000E-004, -1.035566E+001, -1.073241E+001, 5.506527E+001, 7.081640E+001
2.688000E-004, -1.109165E+001, -9.963895E+000, 5.498407E+001, 7.138712E+001
2.696000E-004, -1.212825E+001, -9.860234E+000, 5.450983E+001, 7.210867E+001
2.704000E-004, -1.088433E+001, -1.071811E+001, 5.564345E+001, 7.248015E+001
2.712000E-004, -1.104673E+001, -1.018730E+001, 5.594553E+001, 7.334692E+001
2.720000E-004, -1.207296E+001, -1.036960E+001, 5.546480E+001, 7.361933E+001
2.728000E-004, -1.191402E+001, -9.919214E+000, 5.676408E+001, 7.452776E+001
2.736000E-004, -1.204359E+001, -1.036960E+001, 5.771581E+001, 7.509397E+001
2.744000E-004, -1.211788E+001, -1.022662E+001, 5.730978E+001, 7.517165E+001
2.752000E-004, -1.223191E+001, -9.726192E+000, 5.611931E+001, 7.572885E+001
2.760000E-004, -1.192957E+001, -1.099156E+001, 5.663578E+001, 7.613409E+001
2.768000E-004, -1.181036E+001, -1.087896E+001, 5.877960E+001, 7.657874E+001
2.776000E-004, -1.132143E+001, -1.113633E+001, 5.845640E+001, 7.639301E+001
2.784000E-004, -1.195548E+001, -1.139190E+001, 5.840605E+001, 7.717422E+001
2.792000E-004, -1.279859E+001, -1.055547E+001, 5.898748E+001, 7.799146E+001
2.800000E-004, -1.218872E+001, -1.051973E+001, 5.828912E+001, 7.838433E+001
2.808000E-004, -1.199176E+001, -1.037675E+001, 5.856197E+001, 7.878732E+001
2.816000E-004, -1.196930E+001, -1.018551E+001, 5.866266E+001, 7.877156E+001
2.824000E-004, -1.251179E+001, -1.074671E+001, 5.880883E+001, 7.962933E+001
2.832000E-004, -1.233903E+001, -1.190127E+001, 5.994408E+001, 8.009761E+001
2.840000E-004, -1.252907E+001, -1.154203E+001, 6.006264E+001, 8.060078E+001
2.848000E-004, -1.302664E+001, -1.070918E+001, 6.076425E+001, 8.111748E+001
2.856000E-004, -1.325987E+001, -1.132220E+001, 6.202781E+001, 8.144843E+001
2.864000E-004, -1.330134E+001, -1.112560E+001, 6.138304E+001, 8.254709E+001
2.872000E-004, -1.263100E+001, -1.135795E+001, 6.142202E+001, 8.300298E+001
2.880000E-004, -1.357777E+001, -1.159208E+001, 6.189463E+001, 8.355231E+001
2.888000E-004, -1.355531E+001, -1.090399E+001, 6.267745E+001, 8.449789E+001
2.896000E-004, -1.356567E+001, -1.244817E+001, 6.336769E+001, 8.495041E+001
2.904000E-004, -1.327369E+001, -1.300043E+001, 6.244520E+001, 8.571474E+001
2.912000E-004, -1.228028E+001, -1.252323E+001, 6.338718E+001, 8.634399E+001
2.920000E-004, -1.318558E+001, -1.268587E+001, 6.382569E+001, 8.693497E+001
2.928000E-004, -1.274848E+001, -1.256791E+001, 6.330111E+001, 8.757887E+001
2.936000E-004, -1.333416E+001, -1.246246E+001, 6.410341E+001, 8.752596E+001
2.944000E-004, -1.326678E+001, -1.135080E+001, 6.452406E+001, 8.849179E+001
2.952000E-004, -1.246515E+001, -1.227659E+001, 6.549202E+001, 8.948238E+001
2.960000E-004, -1.397686E+001, -1.283421E+001, 6.567229E+001, 8.974355E+001
2.968000E-004, -1.383864E+001, -1.194774E+001, 6.519157E+001, 9.074540E+001
2.976000E-004, -1.365897E+001, -1.243566E+001, 6.580061E+001, 9.101218E+001
2.984000E-004, -1.391293E+001, -1.208357E+001, 6.602148E+001, 9.138703E+001
2.992000E-004, -1.372116E+001, -1.224800E+001, 6.652008E+001, 9.252397E+001
3.000000E-004, -1.431894E+001, -1.231412E+001, 6.703005E+001, 9.306654E+001
3.008000E-004, -1.452280E+001, -1.209965E+001, 6.716160E+001, 9.326691E+001
3.016000E-004, -1.407188E+001, -1.339362E+001, 6.773978E+001, 9.352582E+001
3.024000E-004, -1.495299E+001, -1.289319E+001, 6.749454E+001, 9.431717E+001
3.032000E-004, -1.469730E+001, -1.269302E+001, 6.792655E+001, 9.569725E+001
3.040000E-004, -1.368834E+001, -1.439626E+001, 6.869151E+001, 9.557230E+001
3.048000E-004, -1.540046E+001, -1.380290E+001, 6.840242E+001, 9.582108E+001
3.056000E-004, -1.639214E+001, -1.355090E+001, 6.924533E+001, 9.755913E+001
3.064000E-004, -1.580646E+001, -1.390656E+001, 6.998267E+001, 9.681393E+001
3.072000E-004, -1.451935E+001, -1.299864E+001, 7.044392E+001, 9.764243E+001
3.080000E-004, -1.544192E+001, -1.374035E+001, 7.123973E+001, 9.933207E+001
3.088000E-004, -1.631267E+001, -1.436946E+001, 7.118451E+001, 9.857561E+001
3.096000E-004, -1.501346E+001, -1.398341E+001, 7.080772E+001, 9.919811E+001
3.104000E-004, -1.595331E+001, -1.430511E+001, 7.133880E+001, 9.971818E+001
3.112000E-004, -1.554213E+001, -1.460716E+001, 7.281348E+001, 1.001020E+002
3.120000E-004, -1.528470E+001, -1.460716E+001, 7.267706E+001, 1.010127E+002
3.128000E-004, -1.601724E+001, -1.516121E+001, 7.284760E+001, 1.012491E+002
3.136000E-004, -1.496163E+001, -1.462146E+001, 7.351835E+001, 1.016498E+002
3.144000E-004, -1.570453E+001, -1.341507E+001, 7.336731E+001, 1.020483E+002
3.152000E-004, -1.582201E+001, -1.457141E+001, 7.406080E+001, 1.026551E+002
3.160000E-004, -1.607252E+001, -1.488776E+001, 7.386266E+001, 1.037931E+002
3.168000E-004, -1.762052E+001, -1.406741E+001, 7.504176E+001, 1.041680E+002
3.176000E-004, -1.584965E+001, -1.406562E+001, 7.563943E+001, 1.050674E+002
3.184000E-004, -1.551103E+001, -1.470367E+001, 7.517168E+001, 1.067514E+002
3.192000E-004, -1.680333E+001, -1.532027E+001, 7.581645E+001, 1.071825E+002
3.200000E-004, -1.653208E+001, -1.551329E+001, 7.544453E+001, 1.078118E+002
3.208000E-004, -1.718687E+001, -1.642657E+001, 7.698906E+001, 1.087213E+002
3.216000E-004, -1.683270E+001, -1.538819E+001, 7.698256E+001, 1.097874E+002
3.224000E-004, -1.730781E+001, -1.506648E+001, 7.675356E+001, 1.112451E+002
3.232000E-004, -1.743220E+001, -1.654453E+001, 7.847674E+001, 1.114804E+002
3.240000E-004, -1.655281E+001, -1.620138E+001, 7.787582E+001, 1.125982E+002
3.248000E-004, -1.741665E+001, -1.597976E+001, 7.858068E+001, 1.147820E+002
3.256000E-004, -1.781747E+001, -1.598155E+001, 7.883729E+001, 1.155790E+002
3.264000E-004, -1.822347E+001, -1.594402E+001, 7.930503E+001, 1.166337E+002
3.272000E-004, -1.709876E+001, -1.647483E+001, 8.082195E+001, 1.175106E+002
3.280000E-004, -1.728362E+001, -1.658207E+001, 8.001639E+001, 1.181692E+002
3.288000E-004, -1.792804E+001, -1.609594E+001, 8.069202E+001, 1.199826E+002
3.296000E-004, -1.704002E+001, -1.624070E+001, 8.125721E+001, 1.210644E+002
3.304000E-004, -1.863638E+001, -1.707535E+001, 8.192309E+001, 1.213965E+002
3.312000E-004, -1.800578E+001, -1.716113E+001, 8.247529E+001, 1.227495E+002
3.320000E-004, -1.711604E+001, -1.671790E+001, 8.144560E+001, 1.237514E+002
3.328000E-004, -1.892145E+001, -1.812803E+001, 8.301774E+001, 1.245304E+002
3.336000E-004, -1.932745E+001, -1.842472E+001, 8.389800E+001, 1.265341E+002
3.344000E-004, -1.907694E+001, -1.642121E+001, 8.370636E+001, 1.273457E+002
3.352000E-004, -1.875905E+001, -1.716292E+001, 8.466945E+001, 1.283464E+002
3.360000E-004, -1.856382E+001, -1.709501E+001, 8.479451E+001, 1.299595E+002
3.368000E-004, -1.889554E+001, -1.733271E+001, 8.525250E+001, 1.309400E+002
3.376000E-004, -1.923589E+001, -1.904668E+001, 8.697081E+001, 1.324191E+002
3.384000E-004, -1.969027E+001, -1.809229E+001, 8.699192E+001, 1.336157E+002
3.392000E-004, -1.912359E+001, -1.862846E+001, 8.611815E+001, 1.349496E+002
3.400000E-004, -1.888517E+001, -1.901451E+001, 8.803297E+001, 1.361564E+002
3.408000E-004, -2.024830E+001, -1.878038E+001, 8.889862E+001, 1.379653E+002
3.416000E-004, -1.969545E+001, -1.932906E+001, 8.857542E+001, 1.396876E+002
3.424000E-004, -1.988031E+001, -1.862131E+001, 8.975777E+001, 1.407458E+002
3.432000E-004, -2.134365E+001, -1.895195E+001, 9.014918E+001, 1.426178E+002
3.440000E-004, -2.039688E+001, -1.967936E+001, 9.045614E+001, 1.440204E+002
3.448000E-004, -2.043316E+001, -1.917893E+001, 9.065590E+001, 1.456177E+002
3.456000E-004, -2.047290E+001, -1.940949E+001, 9.136563E+001, 1.469415E+002
3.464000E-004, -2.076833E+001, -2.011545E+001, 9.265030E+001, 1.481752E+002
3.472000E-004, -2.159243E+001, -1.873034E+001, 9.224265E+001, 1.504041E+002
3.480000E-004, -2.037442E+001, -1.874285E+001, 9.326096E+001, 1.509512E+002
3.488000E-004, -2.062494E+001, -2.001179E+001, 9.416721E+001, 1.523110E+002
3.496000E-004, -2.118988E+001, -1.983128E+001, 9.381803E+001, 1.549417E+002
3.504000E-004, -2.093937E+001, -2.095367E+001, 9.488507E+001, 1.553796E+002
3.512000E-004, -2.170300E+001, -2.014405E+001, 9.535119E+001, 1.573484E+002
3.520000E-004, -2.206063E+001, -1.896089E+001, 9.634676E+001, 1.594827E+002
3.528000E-004, -2.166845E+001, -2.035852E+001, 9.743166E+001, 1.604575E+002
3.536000E-004, -2.226449E+001, -2.040856E+001, 9.774187E+001, 1.630387E+002
3.544000E-004, -2.307650E+001, -2.100371E+001, 9.830869E+001, 1.646360E+002
3.552000E-004, -2.232151E+001, -2.058371E+001, 9.957061E+001, 1.661185E+002
3.560000E-004, -2.220230E+001, -2.044967E+001, 1.003356E+002, 1.680907E+002
3.568000E-004, -2.284672E+001, -2.235308E+001, 1.004103E+002, 1.706528E+002
3.576000E-004, -2.284326E+001, -2.187589E+001, 1.014481E+002, 1.733803E+002
3.584000E-004, -2.245281E+001, -2.171504E+001, 1.014188E+002, 1.749675E+002
3.592000E-004, -2.261348E+001, -2.131827E+001, 1.023300E+002, 1.775813E+002
3.600000E-004, -2.329937E+001, -2.213325E+001, 1.041230E+002, 1.800803E+002
3.608000E-004, -2.317843E+001, -2.271053E+001, 1.040596E+002, 1.822855E+002
3.616000E-004, -2.333220E+001, -2.169001E+001, 1.047466E+002, 1.849050E+002
3.624000E-004, -2.348423E+001, -2.252108E+001, 1.059290E+002, 1.872531E+002
3.632000E-004, -2.325618E+001, -2.258185E+001, 1.062376E+002, 1.898895E+002
3.640000E-004, -2.372956E+001, -2.370603E+001, 1.073355E+002, 1.926136E+002
3.648000E-004, -2.423404E+001, -2.367922E+001, 1.077788E+002, 1.951059E+002
3.656000E-004, -2.466596E+001, -2.338611E+001, 1.087971E+002, 1.977174E+002
3.664000E-004, -2.400599E+001, -2.344151E+001, 1.107315E+002, 2.006904E+002
3.672000E-004, -2.334602E+001, -2.334500E+001, 1.106194E+002, 2.031432E+002
3.680000E-004, -2.503568E+001, -2.455676E+001, 1.110449E+002, 2.053394E+002
3.688000E-004, -2.456402E+001, -2.367028E+001, 1.115403E+002, 2.078575E+002
3.696000E-004, -2.451911E+001, -2.430833E+001, 1.121802E+002, 2.110410E+002
3.704000E-004, -2.639536E+001, -2.474084E+001, 1.130296E+002, 2.141951E+002
3.712000E-004, -2.450356E+001, -2.423326E+001, 1.133755E+002, 2.168270E+002
3.720000E-004, -2.502358E+001, -2.441199E+001, 1.143126E+002, 2.196186E+002
3.728000E-004, -2.656121E+001, -2.412960E+001, 1.148469E+002, 2.221964E+002
3.736000E-004, -2.629861E+001, -2.567915E+001, 1.163525E+002, 2.257097E+002
3.744000E-004, -2.717108E+001, -2.628145E+001, 1.178808E+002, 2.293298E+002
3.752000E-004, -2.660613E+001, -2.569702E+001, 1.183696E+002, 2.324457E+002
3.760000E-004, -2.662686E+001, -2.611166E+001, 1.189413E+002, 2.361672E+002
3.768000E-004, -2.719527E+001, -2.705533E+001, 1.198199E+002, 2.391255E+002
3.776000E-004, -2.690156E+001, -2.700350E+001, 1.209617E+002, 2.423922E+002
3.784000E-004, -2.731620E+001, -2.609200E+001, 1.219085E+002, 2.463794E+002
3.792000E-004, -2.827679E+001, -2.697132E+001, 1.227320E+002, 2.496821E+002
3.800000E-004, -2.714862E+001, -2.705711E+001, 1.233215E+002, 2.535679E+002
3.808000E-004, -2.773948E+001, -2.649413E+001, 1.244519E+002, 2.570148E+002
3.816000E-004, -2.865169E+001, -2.763976E+001, 1.247913E+002, 2.601070E+002
3.824000E-004, -2.710543E+001, -2.752716E+001, 1.248595E+002, 2.643846E+002
3.832000E-004, -2.988525E+001, -2.736988E+001, 1.269887E+002, 2.678956E+002
3.840000E-004, -3.002001E+001, -2.837610E+001, 1.276108E+002, 2.713987E+002
3.848000E-004, -2.834590E+001, -2.920538E+001, 1.278966E+002, 2.753982E+002
3.856000E-004, -3.004247E+001, -2.917857E+001, 1.297254E+002, 2.792908E+002
3.864000E-004, -2.996300E+001, -2.824742E+001, 1.308963E+002, 2.834581E+002
3.872000E-004, -3.047957E+001, -2.882827E+001, 1.319926E+002, 2.878437E+002
3.880000E-004, -3.027743E+001, -2.956283E+001, 1.326764E+002, 2.925817E+002
3.888000E-004, -3.021696E+001, -2.984879E+001, 1.333228E+002, 2.972420E+002
3.896000E-004, -3.126048E+001, -3.024020E+001, 1.352636E+002, 3.024651E+002
3.904000E-004, -3.099442E+001, -2.942343E+001, 1.366635E+002, 3.070647E+002
3.912000E-004, -3.211913E+001, -2.921968E+001, 1.356826E+002, 3.119816E+002
3.920000E-004, -3.221243E+001, -2.969330E+001, 1.380440E+002, 3.177586E+002
3.928000E-004, -3.111881E+001, -2.999356E+001, 1.403032E+002, 3.226013E+002
3.936000E-004, -3.235064E+001, -3.118565E+001, 1.388187E+002, 3.272830E+002
3.944000E-004, -3.258733E+001, -3.194344E+001, 1.415716E+002, 3.319793E+002
3.952000E-004, -3.172177E+001, -3.153238E+001, 1.423609E+002, 3.372339E+002
3.960000E-004, -3.218996E+001, -3.186659E+001, 1.425347E+002, 3.422781E+002
3.968000E-004, -3.284993E+001, -3.199885E+001, 1.455929E+002, 3.471534E+002
3.976000E-004, -3.370859E+001, -3.245817E+001, 1.452437E+002, 3.525128E+002
3.984000E-004, -3.389345E+001, -3.327673E+001, 1.464163E+002, 3.586624E+002
3.992000E-004, -3.367576E+001, -3.314268E+001, 1.476880E+002, 3.649875E+002
4.000000E-004, -3.342007E+001, -3.276558E+001, 1.490652E+002, 3.716088E+002
4.008000E-004, -3.341834E+001, -3.254753E+001, 1.511522E+002, 3.792330E+002
4.016000E-004, -3.503198E+001, -3.409350E+001, 1.513942E+002, 3.863991E+002
4.024000E-004, -3.551228E+001, -3.433299E+001, 1.533561E+002, 3.952289E+002
4.032000E-004, -3.486958E+001, -3.351086E+001, 1.541015E+002, 4.043075E+002
4.040000E-004, -3.500952E+001, -3.424363E+001, 1.550354E+002, 4.124259E+002
4.048000E-004, -3.523239E+001, -3.531598E+001, 1.568008E+002, 4.220684E+002
4.056000E-004, -3.576797E+001, -3.558764E+001, 1.573043E+002, 4.324888E+002
4.064000E-004, -3.631910E+001, -3.523912E+001, 1.590989E+002, 4.432751E+002
4.072000E-004, -3.667154E+001, -3.646339E+001, 1.605931E+002, 4.543911E+002
4.080000E-004, -3.684431E+001, -3.660815E+001, 1.619102E+002, 4.670167E+002
4.088000E-004, -3.726068E+001, -3.583070E+001, 1.626687E+002, 4.802874E+002
4.096000E-004, -3.769605E+001, -3.724084E+001, 1.638153E+002, 4.939137E+002
4.104000E-004, -3.795693E+001, -3.805225E+001, 1.652933E+002, 5.103947E+002
4.112000E-004, -3.796038E+001, -3.706033E+001, 1.658974E+002, 5.276491E+002
4.120000E-004, -3.800530E+001, -3.741956E+001, 1.686178E+002, 5.452750E+002
4.128000E-004, -3.916111E+001, -3.807370E+001, 1.708493E+002, 5.649969E+002
4.136000E-004, -3.950319E+001, -3.798791E+001, 1.722298E+002, 5.852129E+002
4.144000E-004, -3.996794E+001, -3.865098E+001, 1.732514E+002, 6.063273E+002
4.152000E-004, -4.042231E+001, -3.947490E+001, 1.738799E+002, 6.280314E+002
4.160000E-004, -4.038431E+001, -4.005039E+001, 1.757622E+002, 6.489623E+002
4.168000E-004, -4.034284E+001, -4.025592E+001, 1.770242E+002, 6.704808E+002
4.176000E-004, -4.039640E+001, -4.098512E+001, 1.789439E+002, 6.920308E+002
4.184000E-004, -4.181655E+001, -4.098333E+001, 1.808830E+002, 7.133455E+002
4.192000E-004, -4.114967E+001, -4.024341E+001, 1.821742E+002, 7.358838E+002
4.200000E-004, -4.128442E+001, -4.121210E+001, 1.838844E+002, 7.590908E+002
4.208000E-004, -4.236422E+001, -4.239883E+001, 1.846493E+002, 7.828257E+002
4.216000E-004, -4.205669E+001, -4.244887E+001, 1.859113E+002, 8.071763E+002
4.224000E-004, -4.354422E+001, -4.247747E+001, 1.882110E+002, 8.313187E+002
4.232000E-004, -4.411953E+001, -4.308871E+001, 1.898855E+002, 8.554229E+002
4.240000E-004, -4.403660E+001, -4.355875E+001, 1.912286E+002, 8.792974E+002
4.248000E-004, -4.400205E+001, -4.387510E+001, 1.928381E+002, 9.025392E+002
4.256000E-004, -4.406770E+001, -4.383220E+001, 1.951995E+002, 9.247286E+002
4.264000E-004, -4.483133E+001, -4.393229E+001, 1.973092E+002, 9.457585E+002
4.272000E-004, -4.490908E+001, -4.541391E+001, 1.985062E+002, 9.675314E+002
4.280000E-004, -4.576255E+001, -4.551043E+001, 2.004373E+002, 9.896690E+002
4.288000E-004, -4.625493E+001, -4.564626E+001, 2.021409E+002, 1.011196E+003
4.296000E-004, -4.589385E+001, -4.638439E+001, 2.039112E+002, 1.034152E+003
4.304000E-004, -4.637933E+001, -4.582141E+001, 2.067615E+002, 1.057854E+003
4.312000E-004, -4.732436E+001, -4.686873E+001, 2.084067E+002, 1.082218E+003
4.320000E-004, -4.791695E+001, -4.719401E+001, 2.091457E+002, 1.107720E+003
4.328000E-004, -4.819511E+001, -4.780525E+001, 2.113756E+002, 1.133810E+003
4.336000E-004, -4.852509E+001, -4.928330E+001, 2.143380E+002, 1.160923E+003
4.344000E-004, -4.906240E+001, -4.890083E+001, 2.156161E+002, 1.188154E+003
4.352000E-004, -5.030459E+001, -4.927794E+001, 2.167920E+002, 1.217466E+003
4.360000E-004, -5.051537E+001, -4.969973E+001, 2.196098E+002, 1.248261E+003
4.368000E-004, -5.029768E+001, -5.008220E+001, 2.216237E+002, 1.278432E+003
4.376000E-004, -5.128073E+001, -5.053973E+001, 2.234703E+002, 1.310543E+003
4.384000E-004, -5.203226E+001, -5.126357E+001, 2.258301E+002, 1.344891E+003
4.392000E-004, -5.140857E+001, -5.204638E+001, 2.273779E+002, 1.379522E+003
4.400000E-004, -5.191478E+001, -5.215183E+001, 2.294600E+002, 1.415395E+003
4.408000E-004, -5.385496E+001, -5.272196E+001, 2.317273E+002, 1.451968E+003
4.416000E-004, -5.414693E+001, -5.278809E+001, 2.340075E+002, 1.487928E+003
4.424000E-004, -5.446310E+001, -5.359056E+001, 2.358038E+002, 1.526231E+003
4.432000E-004, -5.426787E+001, -5.416606E+001, 2.387353E+002, 1.566902E+003
4.440000E-004, -5.532693E+001, -5.404810E+001, 2.418048E+002, 1.610346E+003
4.448000E-004, -5.638427E+001, -5.525092E+001, 2.429677E+002, 1.656593E+003
4.456000E-004, -5.630134E+001, -5.686658E+001, 2.458488E+002, 1.706370E+003
4.464000E-004, -5.792535E+001, -5.696667E+001, 2.482428E+002, 1.763247E+003
4.472000E-004, -5.735176E+001, -5.714003E+001, 2.506270E+002, 1.824707E+003
4.480000E-004, -5.802555E+001, -5.807834E+001, 2.538216E+002, 1.890320E+003
4.488000E-004, -5.872181E+001, -5.792285E+001, 2.560239E+002, 1.960776E+003
4.496000E-004, -5.905870E+001, -5.965112E+001, 2.581482E+002, 2.033440E+003
4.504000E-004, -6.098851E+001, -6.045895E+001, 2.610017E+002, 2.106096E+003
4.512000E-004, -6.033545E+001, -6.064482E+001, 2.643653E+002, 2.178160E+003
4.520000E-004, -6.144980E+001, -6.125964E+001, 2.655980E+002, 2.248188E+003
4.528000E-004, -6.197501E+001, -6.011937E+001, 2.686627E+002, 2.314402E+003
4.536000E-004, -6.228772E+001, -6.180296E+001, 2.731533E+002, 2.377460E+003
4.544000E-004, -6.409141E+001, -6.260186E+001, 2.748164E+002, 2.435423E+003
4.552000E-004, -6.345908E+001, -6.264475E+001, 2.770982E+002, 2.490028E+003
4.560000E-004, -6.467017E+001, -6.437838E+001, 2.796383E+002, 2.541553E+003
4.568000E-004, -6.532151E+001, -6.490740E+001, 2.820404E+002, 2.588258E+003
4.576000E-004, -6.484467E+001, -6.610307E+001, 2.864255E+002, 2.632187E+003
4.584000E-004, -6.673474E+001, -6.691269E+001, 2.896574E+002, 2.670627E+003
4.592000E-004, -6.665182E+001, -6.732555E+001, 2.918532E+002, 2.702700E+003
4.600000E-004, -6.731524E+001, -6.768657E+001, 2.956764E+002, 2.728093E+003
4.608000E-004, -6.871638E+001, -6.828709E+001, 2.987622E+002, 2.744154E+003
4.616000E-004, -6.862309E+001, -6.942914E+001, 3.015020E+002, 2.751310E+003
4.624000E-004, -7.055117E+001, -6.955960E+001, 3.053755E+002, 2.750909E+003
4.632000E-004, -7.092435E+001, -7.057298E+001, 3.085393E+002, 2.742309E+003
4.640000E-004, -7.090880E+001, -7.128609E+001, 3.118167E+002, 2.727341E+003
4.648000E-004, -7.191948E+001, -7.194200E+001, 3.160362E+002, 2.709489E+003
4.656000E-004, -7.280578E+001, -7.308047E+001, 3.193867E+002, 2.687646E+003
4.664000E-004, -7.333617E+001, -7.371137E+001, 3.230003E+002, 2.662736E+003
4.672000E-004, -7.377328E+001, -7.496602E+001, 3.261787E+002, 2.634115E+003
4.680000E-004, -7.641661E+001, -7.491061E+001, 3.285938E+002, 2.600660E+003
